"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1240062","O'Connell River at Caravan Park","2013-2014",2013-08-09 09:00:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-08 14:50:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.01","0.00000000001","0.00823523622","0.00000000001","0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.07","0.00000000001"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-10 16:30:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.23","0.05","0.00823523622","0.00000000001","0.01","0.01","0.18","0.00000000001","0.00000000001","0.23","0.00000000001","0.36","0.2","0.06"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-30 12:30:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.46","2.295733e-07","","0.00000000001","0.09","2.13405e-06","0.17","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.45","0.16","0.47"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-30 19:00:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.18","2.295733e-07","","0.00000000001","0.11","2.13405e-06","0.1","0.00000000001","0.00000000001","0.01","0.00000000001","0.31","0.12","0.64"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-30 22:00:00,"","","0.18","0.00000000001","","0.00000000001","","0.00000000001","0.13","2.295733e-07","","0.00000000001","0.13","2.13405e-06","0.06","0.00000000001","0.00000000001","0.06","0.00000000001","0.39","0.18","0.54"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-31 02:00:00,"","","0.16","0.00000000001","","0.00000000001","","0.00000000001","0.13","2.295733e-07","","0.00000000001","0.07","2.13405e-06","0.05","0.00000000001","0.00000000001","0.07","0.00000000001","0.32","0.12","0.34"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-31 07:00:00,"","","0.15","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","","0.04","0.04","2.13405e-06","0.05","0.00000000001","0.00000000001","0.12","0.00000000001","0.32","0.14","0.26"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-31 13:00:00,"","","0.1","0.00000000001","","0.00000000001","","0.00000000001","0.04","2.295733e-07","","1.05358e-05","0.03","2.13405e-06","0.02","0.00000000001","0.00000000001","0.04","0.00000000001","0.2","0.09","0.15"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-31 17:00:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.03","2.295733e-07","","1.05358e-05","0.02","2.13405e-06","0.01","0.00000000001","0.00000000001","0.02","0.00000000001","0.12","0.05","0.11"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-01-31 21:00:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.03","2.295733e-07","","1.05358e-05","0.02","2.13405e-06","0.02","0.00000000001","0.00000000001","0.04","0.00000000001","0.13","0.07","0.12"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-01 08:00:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.02","2.295733e-07","","1.05358e-05","0.02","2.13405e-06","0.03","0.00000000001","0.00000000001","0.05","0.00000000001","0.17","0.07","0.13"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-09 22:21:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.02","2.295733e-07","","1.05358e-05","0.01","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.09","0.03","0.03"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-10 12:30:00,"","","0.07","0.00000000001","","0.00000000001","","0.00000000001","0.03","2.295733e-07","","1.05358e-05","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.04","0.00000000001","0.1","0.04","0.03"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 09:45:00,"","","0.03","0.00000000001","","0.00000000001","","0.00000000001","0.04","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.03","0.00000000001","0.02","0.02","0.01"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 10:01:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.05","0.00000000001","0.03","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 11:01:00,"","","0.07","0.00000000001","","0.00000000001","","0.00000000001","0.11","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.03","0.00000000001","0.05","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 15:21:00,"","","0.09","0.00000000001","","0.00000000001","","0.00000000001","0.19","0.01","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.03","0.00000000001","0.05","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 17:31:00,"","","0.07","0.00000000001","","0.00000000001","","0.00000000001","0.23","0.01","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.04","0.00000000001","0.05","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-19 20:31:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.15","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.04","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-02-20 09:31:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.06","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.02","0.00000000001","0.02","0.01","0.01"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-03-27 20:31:00,"","","0.06","0.00000000001","","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.04","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.01","0.00000000001","0.06","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-03-27 20:53:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.03","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.01","0.00000000001","0.06","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-03-28 02:31:00,"","","0.03","0.00000000001","","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.01","0.00000000001","0.04","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 17:31:00,"","","0.01","0.00000000001","","0.00000000001","","0.00000000001","0.03","2.295733e-07","0.09","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.01","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 18:01:00,"","","0.02","0.00000000001","","0.00000000001","","0.00000000001","0.06","2.295733e-07","0.13","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.02","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 18:31:00,"","","0.02","0.00000000001","","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.11","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.03","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 19:01:00,"","","0.03","0.00000000001","","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.11","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.01","0.00000000001","0.03","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 19:31:00,"","","0.03","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.1","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.02","0.00000000001","0.03","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 20:01:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.11","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.09","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 21:01:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.1","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.12","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-13 23:01:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.08","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.09","0.00000000001","0.04","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 00:31:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.07","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.08","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 01:59:00,"","","0.01","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.12","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.02","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 03:29:00,"","","0.03","0.00000000001","","0.00000000001","","0.00000000001","0.09","2.295733e-07","0.11","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.02","0.00000000001","0.03","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 04:59:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.09","2.295733e-07","0.08","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.09","0.00000000001","0.04","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 06:59:00,"","","0.05","0.00000000001","","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.07","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.08","0.00000000001","0.04","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-04-14 15:17:00,"","","0.04","0.00000000001","","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.07","0.00000000001","0.03","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-05-14 14:50:00,"","","1.36913e-06","0.00000000001","","0.00000000001","","0.00000000001","0.15","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","1.97592e-06","4.380853e-05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2013-2014",2014-06-17 15:10:00,"","","1.36913e-06","0.00000000001","","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.00823523622","1.05358e-05","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","1.97592e-06","4.380853e-05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-07-28 17:15:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-08-21 16:24:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-09-30 08:40:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-10-28 17:00:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.01","0.00000000001"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-11-25 08:10:00,"","","0.00000000001","0.00000000001","","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.97592e-06","0.01","0.00000000001"
"1240062","O'Connell River at Caravan Park","2014-2015",2014-12-16 09:15:00,"","","0.04","0.00000000001","","0.00000000001","","0.01","0.55","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.61","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.5","0.52","0.08"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-22 15:16:00,"","","0.02","0.00000000001","","0.00000000001","","1.73108e-07","0.01","0.00000000001","0.00000000001","0.00000000001","6.32348e-06","0.00000000001","0.04","0.00000000001","0.00000000001","0.12","0.00000000001","0.06","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-22 17:39:00,"","","0.06","0.00000000001","","0.00000000001","","1.73108e-07","0.05","0.00000000001","0.00000000001","0.00000000001","6.32348e-06","0.00000000001","0.07","0.00000000001","0.00000000001","0.1","0.00000000001","0.17","0.22","0.02"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-22 18:12:00,"","","0.1","0.00000000001","","0.00000000001","","1.73108e-07","0.19","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001","0.22","0.00000000001","0.00000000001","0.07","0.00000000001","0.33","0.41","0.06"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-22 20:14:00,"","","0.11","0.00000000001","","0.00000000001","","1.73108e-07","0.24","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.21","0.00000000001","0.00000000001","0.06","0.00000000001","0.28","0.34","0.1"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-23 00:22:00,"","","0.2","0.00000000001","","0.00000000001","","1.73108e-07","0.53","0.00000000001","0.02","0.00000000001","0.06","0.00000000001","0.25","0.00000000001","0.00000000001","0.04","0.00000000001","0.44","0.15","0.37"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-23 04:32:00,"","","0.18","0.00000000001","","0.00000000001","","1.73108e-07","0.32","0.00000000001","0.02","0.00000000001","0.04","0.00000000001","0.24","0.00000000001","0.00000000001","0.04","0.00000000001","0.37","0.12","0.26"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-24 18:40:00,"","","0.25","0.00000000001","","0.00000000001","","1.73108e-07","0.18","0.00000000001","0.00274507874","0.00000000001","0.05","0.00000000001","0.22","0.00000000001","0.00000000001","0.03","0.00000000001","0.65","0.23","0.23"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-01-24 21:11:00,"","","0.24","0.00000000001","","0.00000000001","","1.73108e-07","0.15","0.00000000001","0.00274507874","0.00000000001","0.06","0.00000000001","0.1","0.00000000001","0.00000000001","0.05","0.00000000001","0.34","0.16","0.32"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-02-17 16:25:00,"","","0.06","0.00000000001","0.04","0.00000000001","","1.73108e-07","0.07","0.00000000001","0.03","0.00000000001","0.01","0.00000000001","0.02","0.00000000001","0.00000000001","0.02","0.00000000001","0.05","0.04","0.01"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-03-24 16:00:00,"","","1.36913e-06","0.00000000001","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","0.00000000001","0.00274507874","0.00000000001","6.32348e-06","0.00000000001","0.01","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.02","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-04-21 16:55:00,"","","1.36913e-06","0.00000000001","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","0.00000000001","0.00274507874","0.00000000001","6.32348e-06","0.00000000001","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.01","0.02","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-05-15 12:30:00,"","","1.36913e-06","0.00000000001","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","0.00000000001","0.00274507874","0.00000000001","6.32348e-06","0.00000000001","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","1.97592e-06","0.01","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2014-2015",2015-06-16 13:20:00,"","","0.02","0.00000000001","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","0.00000000001","0.00274507874","0.00000000001","6.32348e-06","0.00000000001","7.68738e-06","0.00000000001","0.00000000001","0.00012641533","0.00000000001","1.97592e-06","0.01","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2015-08-11 14:10:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2015-09-14 16:50:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2015-10-13 12:55:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2015-11-23 10:12:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2015-12-16 08:00:00,"","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.01","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-02-06 08:34:00,"","","0.06","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.36","0.01","0.00000000001","0.01","0.00000000001","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.07","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-02-06 11:01:00,"","","0.07","0.00000000001","0.00000000001","0.00000000001","","0.00000000001","0.35","0.01","0.00000000001","5.2679e-06","0.00000000001","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.08","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-02-06 14:11:00,"","","0.07","0.00000000001","0.01","0.00000000001","","0.00000000001","0.34","2.295733e-07","0.00000000001","5.2679e-06","0.00000000001","0.00000000001","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.09","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-02-12 14:30:00,"","","0.01","0.00000000001","1.092979e-06","0.00000000001","","0.00000000001","0.01","2.295733e-07","0.00000000001","5.2679e-06","0.00000000001","0.00000000001","0.16","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.04","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-02-26 13:45:00,"","","1.36913e-06","0.00000000001","1.092979e-06","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.00000000001","5.2679e-06","0.00000000001","0.00000000001","0.23","0.00000000001","0.00000000001","0.01","0.00000000001","0.01","0.03","0.00000000001"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-04 05:53:00,"","","0.04","0.00000000001","0.03","0.00000000001","","0.00000000001","0.34","2.295733e-07","0.03","0.02","0.00000000001","0.00000000001","0.23","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.08","0.05","0.02"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-04 11:31:00,"","","0.24","0.00000000001","0.04","0.00000000001","","0.00000000001","0.31","0.02","0.07","5.2679e-06","0.00000000001","0.00000000001","0.7","0.00000000001","0.00000000001","0.06","0.00000000001","0.16","0.1","0.03"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-04 16:51:00,"","","0.19","0.00000000001","0.03","0.00000000001","","0.00000000001","0.22","0.01","0.05","5.2679e-06","0.00000000001","0.00000000001","0.27","0.00000000001","0.00000000001","0.04","0.00000000001","0.14","0.07","0.01"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-04 18:51:00,"","","0.23","0.00000000001","0.04","0.00000000001","","0.00000000001","0.19","0.01","0.05","5.2679e-06","0.00000000001","0.00000000001","0.33","0.00000000001","0.00000000001","0.04","0.00000000001","0.11","0.07","0.01"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 01:01:00,"","","0.18","0.00000000001","0.02","0.00000000001","","0.00000000001","0.1","2.295733e-07","0.04","5.2679e-06","0.00000000001","0.00000000001","0.18","0.00000000001","0.00000000001","0.02","0.00000000001","0.08","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 03:11:00,"","","0.15","0.00000000001","0.02","0.00000000001","","0.00000000001","0.09","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.15","0.00000000001","0.00000000001","0.01","0.00000000001","0.07","0.04","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 09:21:00,"","","0.2","0.00000000001","0.03","0.00000000001","","0.00000000001","0.07","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.25","0.00000000001","0.00000000001","0.02","0.00000000001","0.07","0.05","0.01"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 15:21:00,"","","0.31","0.00000000001","0.03","0.00000000001","","0.00000000001","0.08","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.35","0.00000000001","0.00000000001","0.02","0.00000000001","0.07","0.06","0.01"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 18:51:00,"","","0.24","0.00000000001","0.02","0.00000000001","","0.00000000001","0.06","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.22","0.00000000001","0.00000000001","0.02","0.00000000001","0.05","0.04","0.01"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-05 22:21:00,"","","0.22","0.00000000001","0.02","0.00000000001","","0.00000000001","0.06","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.16","0.00000000001","0.00000000001","0.02","0.00000000001","0.06","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-06 04:31:00,"","","0.2","0.00000000001","0.02","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.17","0.00000000001","0.00000000001","0.02","0.00000000001","0.06","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-06 10:41:00,"","","0.21","0.00000000001","0.02","0.00000000001","","0.00000000001","0.04","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.19","0.00000000001","0.00000000001","0.02","0.00000000001","0.05","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-06 13:21:00,"","","0.23","0.00000000001","0.03","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.18","0.00000000001","0.00000000001","0.03","0.00000000001","0.05","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-06 19:31:00,"","","0.22","0.00000000001","0.02","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.16","0.00000000001","0.00000000001","0.02","0.00000000001","0.04","0.04","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-07 00:31:00,"","","0.2","0.00000000001","0.02","0.00000000001","","0.00000000001","0.05","2.295733e-07","0.03","5.2679e-06","0.00000000001","0.00000000001","0.11","0.00000000001","0.00000000001","0.02","0.00000000001","0.05","0.05","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-07 06:41:00,"","","0.1","0.00000000001","1.092979e-06","0.00000000001","","0.00000000001","0.03","2.295733e-07","0.01","5.2679e-06","0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","0.00012641533","0.00000000001","0.03","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-07 16:11:00,"","","0.1","0.00000000001","0.01","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.01","5.2679e-06","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.01","0.00000000001","0.02","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-07 22:21:00,"","","0.09","0.00000000001","0.01","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.01","5.2679e-06","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.02","0.00000000001","0.02","0.03","5.731504e-05"
"1240062","O'Connell River at Caravan Park","2015-2016",2016-03-08 10:41:00,"","","0.12","0.00000000001","0.01","0.00000000001","","0.00000000001","0.02","2.295733e-07","0.02","5.2679e-06","0.00000000001","0.00000000001","0.09","0.00000000001","0.00000000001","0.02","0.00000000001","0.03","0.03","5.731504e-05"
