"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1110056","Mulgrave River at Deeral","2014-2015",2015-01-08 18:53:00,"","","0.11","0.00000000001","","0.00000000001","","1.73108e-07","0.03","0.00000000001","0.00823523622","0.00000000001","0.01","0.01","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.31","0.04","0.06"
"1110056","Mulgrave River at Deeral","2014-2015",2015-01-09 00:03:00,"","","0.08","0.00000000001","","0.00000000001","","1.73108e-07","0.02","0.00000000001","0.00823523622","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.21","0.04","0.04"
"1110056","Mulgrave River at Deeral","2014-2015",2015-01-09 05:13:00,"","","0.06","0.00000000001","","0.00000000001","","1.73108e-07","0.02","0.00000000001","0.00823523622","0.00000000001","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.17","0.05","0.04"
"1110056","Mulgrave River at Deeral","2014-2015",2015-01-09 13:33:00,"","","0.06","0.01","","0.00000000001","","1.73108e-07","0.02","0.00000000001","0.00823523622","0.00000000001","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.03","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-01-23 14:00:00,"","","0.02","0.01","1.092979e-06","0.00000000001","","1.73108e-07","0.01","0.00000000001","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.04","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-08 12:13:00,"","","0.05","0.01","","0.00000000001","","1.73108e-07","0.02","0.01","0.04","0.00000000001","6.32348e-06","2.13405e-06","0.22","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.3","0.04","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-08 17:53:00,"","","1.36913e-06","0.02","","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-08 23:33:00,"","","0.03","0.01","","0.00000000001","","1.73108e-07","0.01","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.17","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-09 05:13:00,"","","1.36913e-06","0.01","","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-09 10:53:00,"","","0.02","0.01","","0.00000000001","","1.73108e-07","0.01","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.02","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-09 16:33:00,"","","0.03","0.01","","0.00000000001","","1.73108e-07","0.01","2.295733e-07","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.15","0.03","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-09 22:13:00,"","","0.03","0.01","","0.00000000001","","1.73108e-07","0.01","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-10 03:53:00,"","","0.03","0.01","","0.00000000001","","1.73108e-07","0.01","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.03","0.01"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-10 09:33:00,"","","0.04","0.01","","0.00000000001","","1.73108e-07","0.02","2.295733e-07","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.17","0.04","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-10 16:34:00,"","","0.04","0.01","","0.00000000001","","1.73108e-07","0.04","0.01","0.03","0.00000000001","6.32348e-06","2.13405e-06","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.2","0.05","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-10 22:04:00,"","","0.06","0.01","","0.00000000001","","1.73108e-07","0.04","0.01","0.03","0.00000000001","6.32348e-06","2.13405e-06","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.2","0.06","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-11 03:44:00,"","","0.05","0.01","","0.00000000001","","1.73108e-07","0.03","0.01","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.18","0.05","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-11 09:24:00,"","","0.05","0.01","","0.00000000001","","1.73108e-07","0.03","0.02","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.16","0.05","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-11 17:54:00,"","","0.04","0.01","1.092979e-06","0.00000000001","","1.73108e-07","0.01","0.02","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.05","0.03"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-11 23:34:00,"","","0.03","0.01","1.092979e-06","0.00000000001","","1.73108e-07","0.01","0.01","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","0.04","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-12 05:14:00,"","","0.02","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.03","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-12 10:54:00,"","","0.02","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.04","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-12 16:34:00,"","","0.02","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.04","0.01"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-12 22:14:00,"","","0.04","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","0.05","0.02"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-13 03:54:00,"","","1.36913e-06","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-13 09:34:00,"","","1.36913e-06","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.97592e-06","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-14 08:44:00,"","","1.36913e-06","0.04","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-14 14:24:00,"","","1.36913e-06","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-14 20:04:00,"","","0.04","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-15 01:44:00,"","","0.01","0.02","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-15 07:24:00,"","","1.36913e-06","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","7.68738e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-15 13:04:00,"","","0.04","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.02","0.01"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-15 18:44:00,"","","0.03","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.01","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-16 00:24:00,"","","0.02","0.03","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.01","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-16 06:04:00,"","","0.02","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.01","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-16 15:34:00,"","","0.03","0.03","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-17 02:54:00,"","","0.03","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-02-17 12:44:00,"","","0.03","0.01","1.092979e-06","0.00000000001","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-11 18:34:00,"","","0.05","0.01","1.092979e-06","0.00000000001","","1.73108e-07","0.2","0.06","0.09","0.00000000001","0.02","2.13405e-06","0.57","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.54","0.11","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-11 23:04:00,"","","1.36913e-06","0.02","1.092979e-06","0.17","","1.73108e-07","0.02","2.295733e-07","0.01","0.00000000001","6.32348e-06","2.13405e-06","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.01","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-12 04:44:00,"","","0.03","0.01","1.092979e-06","0.02","","0.02","0.07","0.03","0.06","0.00000000001","6.32348e-06","2.13405e-06","0.37","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.32","0.04","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-12 10:24:00,"","","0.02","0.01","1.092979e-06","0.01","","0.01","0.02","2.295733e-07","0.03","0.00000000001","6.32348e-06","2.13405e-06","0.13","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-12 16:04:00,"","","1.36913e-06","0.01","1.092979e-06","0.05","","1.73108e-07","8.930644e-05","2.295733e-07","0.00274507874","0.00000000001","6.32348e-06","2.13405e-06","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-12 21:44:00,"","","0.01","0.01","1.092979e-06","1.01446e-07","","0.01","0.02","2.295733e-07","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","5.731504e-05"
"1110056","Mulgrave River at Deeral","2014-2015",2015-03-13 03:24:00,"","","0.02","0.01","1.092979e-06","1.01446e-07","","0.01","0.01","2.295733e-07","0.02","0.00000000001","6.32348e-06","2.13405e-06","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.08","0.02","5.731504e-05"
